🤽🏿‍♂	ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਪੁਰਸ਼, ਬੰਦਾ, ਵਾਟਰ ਪੋਲੋ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦਾ ਪੁਰਸ਼, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ
🤽🏻‍♀	ਇਸਤਰੀ, ਔਰਤ, ਖੇਡ, ਗੋਰਾ ਰੰਗ, ਵਾਟਰ ਪੋਲੋ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ
🤽🏼‍♀	ਇਸਤਰੀ, ਔਰਤ, ਖੇਡ, ਵਾਟਰ ਪੋਲੋ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤽🏽‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਖੇਡ, ਵਾਟਰ ਪੋਲੋ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ
🤽🏾‍♀	ਇਸਤਰੀ, ਔਰਤ, ਖੇਡ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਵਾਟਰ ਪੋਲੋ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🤽🏿‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਵਾਟਰ ਪੋਲੋ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ, ਵਾਟਰ ਪੋਲੋ ਖੇਡਦੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ
🤾🏻	ਖਿਡਾਰੀ, ਗੇਂਦ, ਗੋਰਾ ਰੰਗ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ: ਗੋਰਾ ਰੰਗ
🤾🏼	ਖਿਡਾਰੀ, ਗੇਂਦ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤾🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਖਿਡਾਰੀ, ਗੇਂਦ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ: ਕਣਕਵੰਨਾ ਰੰਗ
🤾🏾	ਖਿਡਾਰੀ, ਗੇਂਦ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🤾🏿	ਕਾਲਾ ਰੰਗ, ਖਿਡਾਰੀ, ਗੇਂਦ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਵਿਅਕਤੀ: ਕਾਲਾ ਰੰਗ
🤾🏻‍♂	ਖੇਡ, ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ
🤾🏼‍♂	ਖੇਡ, ਪੁਰਸ਼, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤾🏽‍♂	ਕਣਕਵੰਨਾ ਰੰਗ, ਖੇਡ, ਪੁਰਸ਼, ਬੰਦਾ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ
🤾🏾‍♂	ਖੇਡ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🤾🏿‍♂	ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਪੁਰਸ਼, ਬੰਦਾ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼, ਹੈਂਡਬਾਲ ਖੇਡਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ
🤾🏻‍♀	ਇਸਤਰੀ, ਔਰਤ, ਖੇਡ, ਗੋਰਾ ਰੰਗ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ
🤾🏼‍♀	ਇਸਤਰੀ, ਔਰਤ, ਖੇਡ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤾🏽‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਖੇਡ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ
🤾🏾‍♀	ਇਸਤਰੀ, ਔਰਤ, ਖੇਡ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🤾🏿‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਹੈਂਡਬਾਲ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ, ਹੈਂਡਬਾਲ ਖੇਡਦੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ
🤹🏻	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ, ਸੰਤੁਲਨ, ਹੁਨਰ, ਹੱਥਫੇਰੀ
🤹🏼	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ, ਸੰਤੁਲਨ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੁਨਰ, ਹੱਥਫੇਰੀ
🤹🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ, ਸੰਤੁਲਨ, ਹੁਨਰ, ਹੱਥਫੇਰੀ
🤹🏾	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ, ਸੰਤੁਲਨ, ਹੁਨਰ, ਹੱਥਫੇਰੀ
🤹🏿	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਵਿਅਕਤੀ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ, ਸੰਤੁਲਨ, ਹੁਨਰ, ਹੱਥਫੇਰੀ
🤹🏻‍♂	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬਹੁ-ਕਾਰਜ, ਬੰਦਾ
🤹🏼‍♂	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਪੁਰਸ਼, ਬਹੁ-ਕਾਰਜ, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤹🏽‍♂	ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਪੁਰਸ਼, ਬਹੁ-ਕਾਰਜ, ਬੰਦਾ
🤹🏾‍♂	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬਹੁ-ਕਾਰਜ, ਬੰਦਾ
🤹🏿‍♂	ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼, ਕਰਤੱਬ ਦਿਖਾਉਂਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬਹੁ-ਕਾਰਜ, ਬੰਦਾ
🤹🏻‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਗੋਰਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ
🤹🏼‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਬਹੁ-ਕਾਰਜ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤹🏽‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਬਹੁ-ਕਾਰਜ
🤹🏾‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ
🤹🏿‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ, ਕਰਤੱਬ ਦਿਖਾਉਂਦੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ, ਕਰਤੱਬ ਦਿਖਾਉਣਾ, ਕਾਲਾ ਰੰਗ, ਬਹੁ-ਕਾਰਜ
👩‍❤‍💋‍👨	ਆਦਮੀ, ਔਰਤ, ਚੁੰਮੀ, ਚੁੰਮੀ ਲੈਣਾ, ਚੁੰਮੀ: ਔਰਤ, ਆਦਮੀ, ਪਿਆਰ, ਲੋਕ
👨‍❤‍💋‍👨	ਆਦਮੀ, ਚੁੰਮੀ, ਚੁੰਮੀ ਲੈਣਾ, ਚੁੰਮੀ: ਆਦਮੀ, ਆਦਮੀ, ਪਿਆਰ, ਲੋਕ
👩‍❤‍💋‍👩	ਔਰਤ, ਚੁੰਮੀ, ਚੁੰਮੀ ਲੈਣਾ, ਚੁੰਮੀ: ਔਰਤ, ਔਰਤ, ਪਿਆਰ, ਲੋਕ
👩‍❤‍👨	ਆਦਮੀ, ਔਰਤ, ਜੋੜਾ, ਦਿਲ, ਦਿਲ ਨਾਲ ਜੋੜਾ, ਦਿਲ ਨਾਲ ਪ੍ਰੇਮੀ ਜੋੜਾ, ਦਿਲ ਨਾਲ ਪ੍ਰੇਮੀ ਜੋੜਾ: ਔਰਤ, ਆਦਮੀ, ਪਿਆਰ, ਲੋਕ
👨‍❤‍👨	ਆਦਮੀ, ਜੋੜਾ, ਦਿਲ, ਦਿਲ ਨਾਲ ਜੋੜਾ, ਦਿਲ ਨਾਲ ਪ੍ਰੇਮੀ ਜੋੜਾ, ਦਿਲ ਨਾਲ ਪ੍ਰੇਮੀ ਜੋੜਾ: ਆਦਮੀ, ਆਦਮੀ, ਪਿਆਰ, ਲੋਕ
👩‍❤‍👩	ਔਰਤ, ਜੋੜਾ, ਦਿਲ, ਦਿਲ ਨਾਲ ਜੋੜਾ, ਦਿਲ ਨਾਲ ਪ੍ਰੇਮੀ ਜੋੜਾ, ਦਿਲ ਨਾਲ ਪ੍ਰੇਮੀ ਜੋੜਾ: ਔਰਤ, ਔਰਤ, ਪਿਆਰ, ਲੋਕ
👨‍👩‍👦	ਆਦਮੀ, ਔਰਤ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਔਰਤ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👩‍👧	ਆਦਮੀ, ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਔਰਤ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👨‍👩‍👧‍👦	ਆਦਮੀ, ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਔਰਤ, ਕੁੜੀ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👩‍👦‍👦	ਆਦਮੀ, ਔਰਤ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਔਰਤ, ਮੁੰਡਾ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👩‍👧‍👧	ਆਦਮੀ, ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਔਰਤ, ਕੁੜੀ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👨‍👨‍👦	ਆਦਮੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਆਦਮੀ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👨‍👧	ਆਦਮੀ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਆਦਮੀ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👨‍👨‍👧‍👦	ਆਦਮੀ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਆਦਮੀ, ਕੁੜੀ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👨‍👦‍👦	ਆਦਮੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਆਦਮੀ, ਮੁੰਡਾ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👨‍👧‍👧	ਆਦਮੀ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਆਦਮੀ, ਕੁੜੀ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👩‍👩‍👦	ਔਰਤ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਔਰਤ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👩‍👩‍👧	ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਔਰਤ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👩‍👩‍👧‍👦	ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਔਰਤ, ਕੁੜੀ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👩‍👩‍👦‍👦	ਔਰਤ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਔਰਤ, ਮੁੰਡਾ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👩‍👩‍👧‍👧	ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਔਰਤ, ਕੁੜੀ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👨‍👦	ਆਦਮੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👦‍👦	ਆਦਮੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਮੁੰਡਾ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👧	ਆਦਮੀ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👨‍👧‍👦	ਆਦਮੀ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਕੁੜੀ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👨‍👧‍👧	ਆਦਮੀ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਆਦਮੀ, ਕੁੜੀ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👩‍👦	ਔਰਤ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👩‍👦‍👦	ਔਰਤ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਮੁੰਡਾ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👩‍👧	ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
👩‍👧‍👦	ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਕੁੜੀ, ਮੁੰਡਾ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਮੁੰਡਾ, ਲੋਕ
👩‍👧‍👧	ਔਰਤ, ਕੁੜੀ, ਪਰਿਵਾਰ, ਪਰਿਵਾਰ: ਔਰਤ, ਕੁੜੀ, ਕੁੜੀ, ਪਿਓ, ਬੱਚਾ, ਮਾਂ, ਲੋਕ
🤳🏻	ਕੈਮਰਾ, ਗੋਰਾ ਰੰਗ, ਫ਼ੋਨ, ਸੈਲਫੀ, ਸੈਲਫੀ: ਗੋਰਾ ਰੰਗ
🤳🏼	ਕੈਮਰਾ, ਫ਼ੋਨ, ਸੈਲਫੀ, ਸੈਲਫੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤳🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕੈਮਰਾ, ਫ਼ੋਨ, ਸੈਲਫੀ, ਸੈਲਫੀ: ਕਣਕਵੰਨਾ ਰੰਗ
🤳🏾	ਕੈਮਰਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਫ਼ੋਨ, ਸੈਲਫੀ, ਸੈਲਫੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🤳🏿	ਕਾਲਾ ਰੰਗ, ਕੈਮਰਾ, ਫ਼ੋਨ, ਸੈਲਫੀ, ਸੈਲਫੀ: ਕਾਲਾ ਰੰਗ
💪🏻	ਕਾਮਿਕ, ਗੋਰਾ ਰੰਗ, ਬਾਇਸੇਪਸ, ਬਾਇਸੇਪਸ: ਗੋਰਾ ਰੰਗ, ਮਜ਼ਬੂਤ, ਮਾਸਪੇਸ਼ੀ, ਲਚੀਲੀ
💪🏼	ਕਾਮਿਕ, ਬਾਇਸੇਪਸ, ਬਾਇਸੇਪਸ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਮਜ਼ਬੂਤ, ਮਾਸਪੇਸ਼ੀ, ਲਚੀਲੀ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
💪🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕਾਮਿਕ, ਬਾਇਸੇਪਸ, ਬਾਇਸੇਪਸ: ਕਣਕਵੰਨਾ ਰੰਗ, ਮਜ਼ਬੂਤ, ਮਾਸਪੇਸ਼ੀ, ਲਚੀਲੀ
💪🏾	ਕਾਮਿਕ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਾਇਸੇਪਸ, ਬਾਇਸੇਪਸ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਮਜ਼ਬੂਤ, ਮਾਸਪੇਸ਼ੀ, ਲਚੀਲੀ
💪🏿	ਕਾਮਿਕ, ਕਾਲਾ ਰੰਗ, ਬਾਇਸੇਪਸ, ਬਾਇਸੇਪਸ: ਕਾਲਾ ਰੰਗ, ਮਜ਼ਬੂਤ, ਮਾਸਪੇਸ਼ੀ, ਲਚੀਲੀ
👈🏻	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਖੱਬੀ ਉਂਗਲ, ਖੱਬੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
👈🏼	ਇੰਡੈਕਸ ਉਂਗਲ, ਉਂਗਲ, ਖੱਬੀ ਉਂਗਲ, ਖੱਬੇ ਇਸ਼ਾਰਾ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ, ਖੱਬੇ ਪਾਸੇ ਇਸ਼ਾਰਾ ਕਰਦੀ ਉਂਗਲ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ ਪਿਛਲਾ ਪਾਸਾ
